cycle,mode,soc_bin_id,soc_start_pct,soc_end_pct,actual_soc_start_pct,actual_soc_end_pct,soc_coverage_pct,soc_definition,soc_reference_capacity_ah,capacity_reference_node,soc_anchor_pct,soc_anchor_source,configured_charge_current_a,configured_nominal_charge_rate_c,effective_charge_rate_c,nominal_capacity_ah,soh_pct,q_ref_ah,q_ref_node,lli_pct,negative_lam_pct,positive_lam_pct,external_charge_ah,negative_particle_lithium_mol_start,negative_particle_lithium_mol_end,intercalated_charge_increment_ah,total_plating_inventory_start_ah,total_plating_inventory_end_ah,reversible_plating_inventory_start_ah,reversible_plating_inventory_end_ah,reversible_plating_increment_ah,reversible_plating_depletion_ah,dead_lithium_inventory_start_ah,dead_lithium_inventory_end_ah,dead_lithium_increment_ah,sei_inventory_start_ah,sei_inventory_end_ah,sei_increment_ah,useful_charge_efficiency_pct,reversible_retention_pct,charge_balance_error_ah,charge_balance_error_pct,charge_balance_abs_error_pct,charge_balance_status,time_start_s,time_end_s,duration_s,cc_charge_ah,cv_charge_ah,cv_charge_fraction_pct,mean_current_a,mean_voltage_v,maximum_voltage_v,temperature_start_k,temperature_end_k,temperature_mean_k,temperature_max_k,temperature_rise_k,negative_surface_stoichiometry,negative_average_stoichiometry,negative_particle_radial_stoichiometry_gradient,minimum_electrolyte_concentration_mol_m3,negative_reaction_overpotential_v,plating_reaction_overpotential_v,negative_intercalation_current_density_mean_a_m2,negative_intercalation_current_density_max_a_m2,negative_plating_current_density_mean_a_m2,negative_plating_current_density_extreme_a_m2,negative_sei_current_density_mean_a_m2,negative_sei_current_density_max_a_m2,electrolyte_ohmic_loss_mean_v,electrolyte_ohmic_loss_max_v,negative_particle_concentration_overpotential_mean_v,negative_particle_concentration_overpotential_max_v,irreversible_heating_energy_wh,ohmic_heating_energy_wh,reversible_heating_energy_wh,total_heating_energy_wh,soc_crossing_count,soc_crossing_selection_rule,charge_trace_path,trace_start_row,trace_end_row,trace_start_time_s,trace_end_time_s,primary_status,status_flags,is_valid_for_efficiency_analysis,is_valid_for_mechanism_analysis,output_schema_version,charge_efficiency_algorithm_version
46,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1356128351930221,0.042712697479476376,0.07896817898712725,0.9717006040100594,,,,,0.16392685190518294,0.0,,,1.4548876976708779e-05,,,8.82745184376671e-06,85.56618716315387,100.00128747419606,-3.7997051040683516e-05,-0.0033459511783542925,0.0033459511783542925,SOC_UPPER_BOUND_NOT_REACHED,1402218.793048401,1402585.211487686,366.4184392852011,0.08562149277329947,1.0499913424197227,92.4603271361629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-046.csv,,,1402218.793048401,1409919.717890961,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
46,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9425005181413851,0.07896817898712725,0.11522366049477814,0.9717006040100595,,,,,-0.02923057681377128,0.02923057681377128,,,1.8720236586149824e-05,,,1.6135233688048534e-05,103.09815064359404,99.99676488824038,-4.364525177269485e-06,-0.0004630793398263957,0.0004630793398263957,SOC_UPPER_BOUND_NOT_REACHED,1402585.211487686,1402939.4405665009,354.22907881482683,0.0,0.9425005181413851,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-046.csv,,,1402218.793048401,1409919.717890961,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
46,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8505169007398765,0.11522366049477814,0.151479142002429,0.9717006040100591,,,,,-0.1212384794746817,0.1212384794746817,,,3.753355378959423e-05,,,5.440738526444472e-05,114.24824164749262,99.9935596571389,-3.716473455483982e-05,-0.004369664438473792,0.004369664438473792,SOC_UPPER_BOUND_NOT_REACHED,1402939.4405665009,1405919.404862332,2979.9642958310696,0.22291515463306424,0.6276017461068123,73.790626095831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-046.csv,,,1402218.793048401,1409919.717890961,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
46,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-046.csv,,,1402218.793048401,1409919.717890961,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
47,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1358294455753675,0.04270377360220369,0.07895925510985458,0.9717006040100595,,,,,0.16413195155305832,0.0,,,1.447639690823569e-05,,,8.752199697398266e-06,85.54986911065978,100.0002738076357,-2.6338584356189187e-05,-0.002318885503346594,0.002318885503346594,SOC_UPPER_BOUND_NOT_REACHED,1433482.7272007396,1433849.8845312214,367.1573304817007,0.08529216598457738,1.0505372795907901,92.49075939025585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-047.csv,,,1433482.7272007396,1441190.098616218,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
47,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9424156422917777,0.07895925510985458,0.11521473661750545,0.9717006040100591,,,,,-0.02933647014531021,0.02933647014531021,,,1.859074535024048e-05,,,1.5981520882245304e-05,103.10743587055346,99.99453442571225,1.6936160796343636e-05,0.0017971009856285998,0.0017971009856285998,SOC_UPPER_BOUND_NOT_REACHED,1433849.8845312214,1434204.7285461584,354.84401493717405,0.0,0.9424156422917777,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-047.csv,,,1433482.7272007396,1441190.098616218,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
47,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8503927907816169,0.11521473661750545,0.15147021812515635,0.9717006040100599,,,,,-0.12136174448941386,0.12136174448941386,,,3.719653310396698e-05,,,5.3862161185573576e-05,114.26491552414808,99.99365807641416,-3.712743331862889e-05,-0.004365915812210044,0.004365915812210044,SOC_UPPER_BOUND_NOT_REACHED,1434204.7285461584,1437189.5383076977,2984.809761539381,0.22285123459596662,0.6275415561856503,73.79431751871526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-047.csv,,,1433482.7272007396,1441190.098616218,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
47,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-047.csv,,,1433482.7272007396,1441190.098616218,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
48,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1377332033880125,0.04269497027905987,0.07895045178671076,0.9717006040100595,,,,,0.16603510697989787,0.0,,,1.4562541575382712e-05,,,8.701683501838309e-06,85.40671935357685,100.00022040333685,-2.577182702179215e-05,-0.0022651907270568533,0.0022651907270568533,SOC_UPPER_BOUND_NOT_REACHED,1464753.1078296301,1465121.7514830928,368.64365346260917,0.08496741590729395,1.0527657874807186,92.53186813443848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-048.csv,,,1464753.1078296301,1472467.2024103282,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
48,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9418343720804015,0.07895045178671076,0.11520593329436163,0.9717006040100591,,,,,-0.029943108018097908,0.029943108018097908,,,1.8666842862099207e-05,,,1.5844539155970838e-05,103.17107049976171,99.99183762127193,4.236470642227097e-05,0.004498105789948217,0.004498105789948217,SOC_UPPER_BOUND_NOT_REACHED,1465121.7514830928,1465477.685969829,355.9344867363167,0.0,0.9418343720804015,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-048.csv,,,1464753.1078296301,1472467.2024103282,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
48,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8490834283220015,0.11520593329436163,0.1514614148020125,0.9717006040100591,,,,,-0.12267158885141566,0.12267158885141566,,,3.7119823644732666e-05,,,5.328946097379189e-05,114.44112222639647,99.99359154100257,-3.599612126059526e-05,-0.0042394092335228456,0.0042394092335228456,SOC_UPPER_BOUND_NOT_REACHED,1465477.685969829,1468466.3433552806,2988.657385451582,0.22279329885162238,0.6262901294703791,73.76072934412146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-048.csv,,,1464753.1078296301,1472467.2024103282,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
48,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-048.csv,,,1464753.1078296301,1472467.2024103282,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
49,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1366121504150226,0.04268627929394912,0.0789417608016,0.9717006040100591,,,,,0.16491956044763278,0.0,,,1.4351072918146468e-05,,,8.613371665265601e-06,85.49095693330854,100.00070508155893,-3.0978487252752984e-05,-0.002725510829832454,0.002725510829832454,SOC_UPPER_BOUND_NOT_REACHED,1496030.2116900976,1496398.9675710804,368.7558809827852,0.08464707790646465,1.0519650725085579,92.55268581498476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-049.csv,,,1496030.2116900976,1503750.8440230708,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
49,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9421031171274006,0.0789417608016,0.1151972423092509,0.9717006040100599,,,,,-0.029659445838810056,0.029659445838810056,,,1.838898139389089e-05,,,1.568909768209087e-05,103.14163984223998,99.99342333604204,2.788087707483733e-05,0.0029594294475799934,0.0029594294475799934,SOC_UPPER_BOUND_NOT_REACHED,1496398.9675710804,1496755.153750243,356.1861791624355,0.0,0.9421031171274006,100.00000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-049.csv,,,1496030.2116900976,1503750.8440230708,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
49,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8498896566949169,0.1151972423092509,0.15145272381690178,0.9717006040100595,,,,,-0.121871723252028,0.121871723252028,,,3.6607348163294334e-05,,,5.281154615095068e-05,114.33256027480623,99.99284896146146,-2.8642957428881566e-05,-0.0033701972018661086,0.0033701972018661086,SOC_UPPER_BOUND_NOT_REACHED,1496755.153750243,1499749.597051433,2994.443301190285,0.22272829148309925,0.6271613652118176,73.79326954639578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-049.csv,,,1496030.2116900976,1503750.8440230708,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
49,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-049.csv,,,1496030.2116900976,1503750.8440230708,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
50,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1426613500896108,0.04267770111241761,0.0789331826200685,0.9717006040100598,,,,,0.17097131208936325,0.0,,,1.4879423763962916e-05,,,8.622936510986612e-06,85.03837151172183,100.00092468427425,-3.406837008723684e-05,-0.002981493168082136,0.002981493168082136,SOC_UPPER_BOUND_NOT_REACHED,1527313.8535391346,1527686.0319827348,372.17844360017057,0.08433107434248933,1.0583302757471214,92.61976662325404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-050.csv,,,1527313.8535391346,1535041.6802356401,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
50,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9402624486944066,0.0789331826200685,0.11518866412771937,0.9717006040100591,,,,,-0.0314962422393473,0.0314962422393473,,,1.8953617944134603e-05,,,1.5592288994496772e-05,103.34355108611491,99.99382226486068,2.354101675616782e-05,0.0025036644597320142,0.0025036644597320142,SOC_UPPER_BOUND_NOT_REACHED,1527686.0319827348,1528044.418651318,358.38666858316003,0.0,0.9402624486944066,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-050.csv,,,1527313.8535391346,1535041.6802356401,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
50,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8457667448595068,0.11518866412771937,0.15144414563537023,0.9717006040100588,,,,,-0.12607433908539845,0.12607433908539845,,,3.714116372266745e-05,,,5.217064751194406e-05,114.88990432834662,99.98339022718731,5.1168123611833316e-05,0.006049909614303058,0.006049909614303058,SOC_UPPER_BOUND_NOT_REACHED,1528044.418651318,1531040.122118139,2995.703466821053,0.22268354599322723,0.6230831988662795,73.67080848866694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-050.csv,,,1527313.8535391346,1535041.6802356401,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
50,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-050.csv,,,1527313.8535391346,1535041.6802356401,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
51,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1376685892509235,0.04266917379540149,0.07892465530305237,0.9717006040100594,,,,,0.1659869311348017,0.0,,,1.4265643702876876e-05,,,8.487024059672388e-06,85.41157004693761,100.00166532627486,-4.169856170022079e-05,-0.0036652643919505967,0.0036652643919505967,SOC_UPPER_BOUND_NOT_REACHED,1558604.6900292733,1558975.1699460906,370.4799168172831,0.08401919599930953,1.053649393251614,92.61479161918056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-051.csv,,,1558604.6900292733,1566338.8465615932,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
51,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9416976310679873,0.07892465530305237,0.11518013681070326,0.9717006040100595,,,,,-0.030062919440569935,0.030062919440569935,,,1.8233196518632408e-05,,,1.5415962245614312e-05,103.18605165312411,99.99363420948296,2.6297339733472036e-05,0.0027925460217679424,0.0027925460217679424,SOC_UPPER_BOUND_NOT_REACHED,1558975.1699460906,1559332.7621438166,357.59219772598374,0.0,0.9416976310679873,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-051.csv,,,1558604.6900292733,1566338.8465615932,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
51,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8491749377241533,0.11518013681070326,0.15143561831835414,0.9717006040100595,,,,,-0.12257855162508803,0.12257855162508803,,,3.6092348811458605e-05,,,5.181726518418278e-05,114.42878973963637,99.99377215025639,-3.502427481383297e-05,-0.004124506418865871,0.004124506418865871,SOC_UPPER_BOUND_NOT_REACHED,1559332.7621438166,1562336.6786970121,3003.916553195493,0.22261043041145648,0.6265645073126969,73.7850917965069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-051.csv,,,1558604.6900292733,1566338.8465615932,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
51,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-051.csv,,,1558604.6900292733,1566338.8465615932,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
52,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,1.1383692474928822,0.04266082223384861,0.0789163037414995,0.9717006040100595,,,,,0.1666801405772706,0.0,,,1.4242748643122569e-05,,,8.428769654546253e-06,85.35899982805319,100.0010099617917,-3.41686127456331e-05,-0.0030015403895427826,0.0030015403895427826,SOC_UPPER_BOUND_NOT_REACHED,1589901.856495079,1590273.2741642324,371.41766915361444,0.08371133482844258,1.0546579126644395,92.64638121481177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-052.csv,,,1589901.856495079,1597642.969277428,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
52,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.9414349443967035,0.0789163037414995,0.11517178524915038,0.9717006040100595,,,,,-0.0303102717105751,0.0303102717105751,,,1.8177624352605504e-05,,,1.5286709373757423e-05,103.214843446538,99.99526126606149,1.1147763492647123e-05,0.00118412467680291,0.00118412467680291,SOC_UPPER_BOUND_NOT_REACHED,1590273.2741642324,1590631.5986414615,358.3244772288942,0.0,0.9414349443967035,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-052.csv,,,1589901.856495079,1597642.969277428,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
52,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.858503020050297,25,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9947496049615245,4.85,99.79449509550922,4.858503020050297,25,,,,0.8487526965757858,0.11517178524915038,0.15142726675680124,0.9717006040100588,,,,,-0.12304475324787129,0.12304475324787129,,,3.586877995611498e-05,,,5.133983204712311e-05,114.48571626697563,99.98858963111529,9.637201595080747e-06,0.001135454606973403,0.001135454606973403,SOC_UPPER_BOUND_NOT_REACHED,1590631.5986414615,1593640.2676291876,3008.668987726072,0.2225538489741272,0.6261988476016586,73.77871671312502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-052.csv,,,1589901.856495079,1597642.969277428,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
