cycle,mode,soc_bin_id,soc_start_pct,soc_end_pct,actual_soc_start_pct,actual_soc_end_pct,soc_coverage_pct,soc_definition,soc_reference_capacity_ah,capacity_reference_node,soc_anchor_pct,soc_anchor_source,configured_charge_current_a,configured_nominal_charge_rate_c,effective_charge_rate_c,nominal_capacity_ah,soh_pct,q_ref_ah,q_ref_node,lli_pct,negative_lam_pct,positive_lam_pct,external_charge_ah,negative_particle_lithium_mol_start,negative_particle_lithium_mol_end,intercalated_charge_increment_ah,total_plating_inventory_start_ah,total_plating_inventory_end_ah,reversible_plating_inventory_start_ah,reversible_plating_inventory_end_ah,reversible_plating_increment_ah,reversible_plating_depletion_ah,dead_lithium_inventory_start_ah,dead_lithium_inventory_end_ah,dead_lithium_increment_ah,sei_inventory_start_ah,sei_inventory_end_ah,sei_increment_ah,useful_charge_efficiency_pct,reversible_retention_pct,charge_balance_error_ah,charge_balance_error_pct,charge_balance_abs_error_pct,charge_balance_status,time_start_s,time_end_s,duration_s,cc_charge_ah,cv_charge_ah,cv_charge_fraction_pct,mean_current_a,mean_voltage_v,maximum_voltage_v,temperature_start_k,temperature_end_k,temperature_mean_k,temperature_max_k,temperature_rise_k,negative_surface_stoichiometry,negative_average_stoichiometry,negative_particle_radial_stoichiometry_gradient,minimum_electrolyte_concentration_mol_m3,negative_reaction_overpotential_v,plating_reaction_overpotential_v,negative_intercalation_current_density_mean_a_m2,negative_intercalation_current_density_max_a_m2,negative_plating_current_density_mean_a_m2,negative_plating_current_density_extreme_a_m2,negative_sei_current_density_mean_a_m2,negative_sei_current_density_max_a_m2,electrolyte_ohmic_loss_mean_v,electrolyte_ohmic_loss_max_v,negative_particle_concentration_overpotential_mean_v,negative_particle_concentration_overpotential_max_v,irreversible_heating_energy_wh,ohmic_heating_energy_wh,reversible_heating_energy_wh,total_heating_energy_wh,soc_crossing_count,soc_crossing_selection_rule,charge_trace_path,trace_start_row,trace_end_row,trace_start_time_s,trace_end_time_s,primary_status,status_flags,is_valid_for_efficiency_analysis,is_valid_for_mechanism_analysis,output_schema_version,charge_efficiency_algorithm_version
6,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9731849221784848,0.04289771127335438,0.07922856906121743,0.9737207999629043,,,,,-0.0005483549601310181,0.0005483549601310181,,,8.062353492905823e-06,,,1.7077369018099822e-05,100.05506433281147,99.99871790289521,-1.2662546799435681e-05,-0.0013011449839451308,0.0013011449839451308,SOC_UPPER_BOUND_NOT_REACHED,155082.83745387493,155360.63150047912,277.7940466041776,0.10833957525086177,0.864845346927623,88.86752427191921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-006.csv,,,155082.83745387493,162630.43907117145,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
6,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.977441590130863,0.07922856906121743,0.1155594268490805,0.9737207999629044,,,,,0.00367146326992815,0.0,,,1.5208587074368347e-07,,,3.855474892430592e-05,99.61933375809592,99.9949534684703,1.0620063235267097e-05,0.0010865164059414793,0.0010865164059414793,SOC_UPPER_BOUND_NOT_REACHED,155360.63150047912,155643.31505151637,282.6835510372569,0.0,0.977441590130863,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-006.csv,,,155082.83745387493,162630.43907117145,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
6,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9824116436098438,0.1155594268490805,0.15189028463694354,0.9737207999629041,,,,,0.008537227445761617,0.0,,,1.651666807799359e-05,,,0.00016141107370378632,99.11535620496053,99.98436335703295,-2.431154060367202e-05,-0.0024746796072509843,0.0024746796072509843,SOC_UPPER_BOUND_NOT_REACHED,155643.31505151637,158618.0036250064,2974.6885734900266,0.21989223546373055,0.7625194081461133,77.61709799613706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-006.csv,,,155082.83745387493,162630.43907117145,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
6,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-006.csv,,,155082.83745387493,162630.43907117145,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
7,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,1.0596515346034887,0.042881039431746495,0.07921189721960954,0.9737207999629041,,,,,0.08594331895799528,0.0,,,1.2351388550765202e-05,,,1.8156365552007142e-05,91.89066104898917,100.00118759016522,-4.309207151331762e-05,-0.004066626632069405,0.004066626632069405,SOC_UPPER_BOUND_NOT_REACHED,186226.7722553005,186532.9734241085,306.2011688080037,0.10719833934954662,0.952453195253942,89.88362345083006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-007.csv,,,186226.7722553005,193676.557660544,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
7,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9687987369968887,0.07921189721960954,0.1155427550074726,0.9737207999629044,,,,,-0.005025280270983992,0.005025280270983992,,,1.869135930149344e-05,,,3.743569631144139e-05,100.50805835908429,99.98934584645637,4.709024935534156e-05,0.00486068442877138,0.00486068442877138,SOC_UPPER_BOUND_NOT_REACHED,186532.9734241085,186841.803483766,308.8300596575265,0.0,0.9687987369968887,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-007.csv,,,186226.7722553005,193676.557660544,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
7,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9083162210634871,0.1155427550074726,0.15187361279533565,0.9737207999629041,,,,,-0.06551203232545275,0.06551203232545275,,,6.597461868216876e-05,,,0.00013911886703669996,107.20063975328318,99.9881700421567,-9.764005968304623e-05,-0.010749566881974867,0.010749566881974867,SOC_UPPER_BOUND_NOT_REACHED,186841.803483766,189676.322756254,2834.51927248797,0.22392166123167948,0.6843945598318076,75.34760956162333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-007.csv,,,186226.7722553005,193676.557660544,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
7,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-007.csv,,,186226.7722553005,193676.557660544,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
8,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,1.059973098531829,0.042862628676502174,0.07919348646436522,0.9737207999629041,,,,,0.08625566137839237,0.0,,,1.1976496457451235e-05,,,1.7047938504372376e-05,91.86278418873148,100.0003172542277,-3.238724442944374e-05,-0.003055477962063696,0.003055477962063696,SOC_UPPER_BOUND_NOT_REACHED,217272.8911780416,217580.2263143021,307.33513626048045,0.10616021528545841,0.9538128832463705,89.98463117295135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-008.csv,,,217272.8911780416,224729.6191021562,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
8,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9686658328708411,0.07919348646436522,0.11552434425222827,0.9737207999629041,,,,,-0.00509535763901689,0.00509535763901689,,,1.8082483405313385e-05,,,3.509284966290993e-05,100.52184839399997,99.99583029094417,-1.2784786114217184e-05,-0.0013198345270759506,0.0013198345270759506,SOC_UPPER_BOUND_NOT_REACHED,217580.2263143021,217890.0698329003,309.84351859821754,0.0,0.9686658328708411,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-008.csv,,,217272.8911780416,224729.6191021562,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
8,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9080535108997493,0.11552434425222827,0.15185520204009134,0.9737207999629048,,,,,-0.06579325562106006,0.06579325562106006,,,6.356887917222131e-05,,,0.00013025253780809057,107.23165411233185,99.98612784859124,-6.785485907578881e-05,-0.007472561722552506,0.007472561722552506,SOC_UPPER_BOUND_NOT_REACHED,217890.0698329003,220728.74168042644,2838.6718475261387,0.22385559241820388,0.6841979184815454,75.34775321815611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-008.csv,,,217272.8911780416,224729.6191021562,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
8,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-008.csv,,,217272.8911780416,224729.6191021562,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
9,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,1.0616271016695145,0.042844700763090805,0.07917555855095385,0.973720799962904,,,,,0.08791489368902596,0.0,,,1.1854304869766746e-05,,,1.617316921631931e-05,91.71966299952506,100.00080932206818,-3.661945650157428e-05,-0.0034493709179038976,0.0034493709179038976,SOC_UPPER_BOUND_NOT_REACHED,248325.95340577612,248634.8810064294,308.92760065329026,0.10520037176380466,0.9564267299057099,90.09064749775449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-009.csv,,,248325.95340577612,255788.7466221297,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
9,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9684207218547284,0.07917555855095385,0.1155064163388169,0.9737207999629044,,,,,-0.005383529186128694,0.005383529186128694,,,1.7819540119326082e-05,,,3.3202210473697036e-05,100.54729086114816,99.99138276618112,3.242932735969539e-05,0.0033486816863631795,0.0033486816863631795,SOC_UPPER_BOUND_NOT_REACHED,248634.8810064294,248946.09592737744,311.2149209480383,0.0,0.9684207218547284,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-009.csv,,,248325.95340577612,255788.7466221297,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
9,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9066920600331797,0.1155064163388169,0.15183727412667994,0.9737207999629037,,,,,-0.06714311638826258,0.06714311638826258,,,6.208847187504042e-05,,,0.00012285307042190878,107.3926686781917,99.98738530273064,-7.056508375846704e-05,-0.007782695676841459,0.007782695676841459,SOC_UPPER_BOUND_NOT_REACHED,248946.09592737744,251787.56750219883,2841.471574821388,0.22382883563608383,0.6828632243970959,75.31368746872087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-009.csv,,,248325.95340577612,255788.7466221297,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
9,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-009.csv,,,248325.95340577612,255788.7466221297,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
10,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,1.062906027958968,0.04282729437514435,0.0791581521630074,0.9737207999629041,,,,,0.08918748716412638,0.0,,,1.1679097381919702e-05,,,1.5430842498836625e-05,91.60930264293253,100.00021254635904,-2.9369107943155726e-05,-0.002763095435590989,0.002763095435590989,SOC_UPPER_BOUND_NOT_REACHED,279385.0813421581,279695.40455299034,310.32321083225577,0.10430456471721838,0.9586014632417494,90.1868498274012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-010.csv,,,279385.0813421581,286854.2307249092,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
10,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9681706565397533,0.0791581521630074,0.11548900995087044,0.9737207999629041,,,,,-0.005608724909012278,0.005608724909012278,,,1.751915916417741e-05,,,3.160402331956261e-05,100.57326085909142,99.99394926034311,9.458303377840593e-06,0.0009769252263484845,0.0009769252263484845,SOC_UPPER_BOUND_NOT_REACHED,279695.40455299034,280007.83334776363,312.42879477327347,0.0,0.9681706565397533,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-010.csv,,,279385.0813421581,286854.2307249092,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
10,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9056403705180613,0.11548900995087044,0.15181986773873352,0.9737207999629048,,,,,-0.06818640165185944,0.06818640165185944,,,6.060332405699305e-05,,,0.00011664747280010386,107.51738015012502,99.98829864364866,-7.127858984123936e-05,-0.007870518161692068,0.007870518161692068,SOC_UPPER_BOUND_NOT_REACHED,280007.83334776363,282852.7527599211,2844.9194121574624,0.223781380064898,0.6818589904531633,75.2902600911125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-010.csv,,,279385.0813421581,286854.2307249092,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
10,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-010.csv,,,279385.0813421581,286854.2307249092,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
11,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,1.06534647214593,0.04281038968412893,0.07914124747199199,0.9737207999629043,,,,,0.09162526039600832,0.0,,,1.167146656510013e-05,,,1.4821932144418876e-05,91.39944848191368,99.99996134712715,-2.6081611692152507e-05,-0.0024481811667913305,0.0024481811667913305,SOC_UPPER_BOUND_NOT_REACHED,310450.56554445456,310762.67588553147,312.1103410769246,0.10346157182589974,0.9618849003200303,90.28845783686721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-011.csv,,,310450.56554445456,317925.58842866385,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
11,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9677327076247818,0.07914124747199199,0.11547210525985503,0.9737207999629041,,,,,-0.0060237961062551415,0.0060237961062551415,,,1.7483269505902182e-05,,,3.0256194845952947e-05,100.61877544191097,99.99631057544593,-1.2035696218992697e-05,-0.0012437004685450074,0.0012437004685450074,SOC_UPPER_BOUND_NOT_REACHED,310762.67588553147,311076.61576711986,313.9398815883539,0.0,0.9677327076247818,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-011.csv,,,310450.56554445456,317925.58842866385,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
11,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9036657882925118,0.11547210525985503,0.15180296304771806,0.9737207999629037,,,,,-0.07015540047315914,0.07015540047315914,,,5.981201658130297e-05,,,0.00011124249882765377,107.75231424913869,99.98889093688533,-7.066571264180421e-05,-0.007819894651022254,0.007819894651022254,SOC_UPPER_BOUND_NOT_REACHED,311076.61576711986,313924.12898565026,2847.5132185304324,0.22376619067112433,0.6798995976213874,75.23794819167233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-011.csv,,,310450.56554445456,317925.58842866385,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
11,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-011.csv,,,310450.56554445456,317925.58842866385,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
12,virtual,20-40,20.0,40.0,20.0,40.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,1.063320054367454,0.042793861978876975,0.07912471976674003,0.9737207999629043,,,,,0.08961927579072769,0.0,,,1.1129868960355407e-05,,,1.4203184187835949e-05,91.57363260134782,100.00188291249619,-4.535443932640604e-05,-0.004265361039709386,0.004265361039709386,SOC_UPPER_BOUND_NOT_REACHED,341521.9238005675,341834.1522267707,312.2284262032016,0.10266488212787206,0.9606551722395819,90.34487483743122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-012.csv,,,341521.9238005675,349004.9596658748,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
12,virtual,40-60,40.0,60.0,40.0,60.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.968083028408767,0.07912471976674003,0.11545557755460308,0.9737207999629041,,,,,-0.005724092845348722,0.005724092845348722,,,1.6629430774835717e-05,,,2.9007952898420925e-05,100.5823644655153,99.99108327605396,4.0683907538419106e-05,0.004202522546572377,0.004202522546572377,SOC_UPPER_BOUND_NOT_REACHED,341834.1522267707,342148.39099582046,314.23876904975907,0.0,0.968083028408767,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-012.csv,,,341521.9238005675,349004.9596658748,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
12,virtual,60-80,60.0,80.0,60.0,80.0,100.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,0.9052254825050401,0.11545557755460308,0.1517864353424661,0.9737207999629037,,,,,-0.06858622028564487,0.06858622028564487,,,5.7147058221739076e-05,,,0.00010680843671413871,107.5666581179659,99.98995799062907,-7.305266715462722e-05,-0.0080701072347707,0.0080701072347707,SOC_UPPER_BOUND_NOT_REACHED,342148.39099582046,345002.9032838556,2854.512288035117,0.2236023347426372,0.681623147762403,75.29871407023805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-012.csv,,,341521.9238005675,349004.9596658748,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
12,virtual,80-100,80.0,100.0,80.0,,0.0,NEGATIVE_PARTICLE_LITHIUM_DELTA_OVER_FROZEN_Q_REF_V1,4.868603999814521,0,20.0,W10_80_PERCENT_DISCHARGE_WINDOW,14.55,3.0000000000000004,2.9885363444129593,4.85,100.0,4.868603999814521,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,FIRST_UPWARD_CROSSING,charge_timeseries/cycle-012.csv,,,341521.9238005675,349004.9596658748,SOC_UPPER_BOUND_NOT_REACHED,SOC_UPPER_BOUND_NOT_REACHED,False,False,3,charge-efficiency-v1
